,Entity,Diffus-21-Rc-Ei,Diffus-21-Rc-Ei_sup,Diffus-21-Rc-Ei_inf,Diffus-21-Rc-Eabs,Diffus-21-Rs-Ei,Diffus-21-Rs-Ei_sup,Diffus-21-Rs-Ei_inf,Diffus-21-Rs-Eabs,Diffus-21-PAR-Ei,Diffus-21-PAR-Ei_sup,Diffus-21-PAR-Ei_inf,Diffus-21-PAR-Eabs
46,42005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,42006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,42007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,42008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,42009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,42010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,43001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,43002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,43003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,43004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,43005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,43006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,43007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,43008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,43009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,43010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,46001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,46002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,46003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,46004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,46005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,46006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,46007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,46008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,46009,0.0027402183902737005,0.0024346840397581823,0.0,0.0025456628845642675,0.0027402183902737005,0.0024346840397581823,0.0,0.0005740757527623403,0.0027402183902737005,0.0024346840397581823,0.0,0.0024346840397581823
71,46010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,47002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,47003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,47004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,47005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,47006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,47007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,47008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,47009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,47010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,47011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,47012,0.002740099543311807,0.0024345784442325403,0.0,0.0025455524757366688,0.002740099543311807,0.0024345784442325403,0.0,0.0005740508543238236,0.002740099543311807,0.0024345784442325403,0.0,0.0024345784442325403
84,47013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,50002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,50003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,50004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,51001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,51002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,51003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,51004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,51005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,51006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,51007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,51008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,51009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,51010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,51011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,51012,0.0028837384919724305,0.002562201650117504,0.0,0.002678993059042388,0.0028837384919724305,0.002562201650117504,0.0,0.0006041432140682241,0.0028837384919724305,0.002562201650117504,0.0,0.002562201650117504
101,51013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,51014,0.008466255350684076,0.005087493187506166,0.0024347746915766343,0.007865151220785507,0.008466255350684076,0.005087493187506166,0.0024347746915766343,0.0017736804959683139,0.008466255350684076,0.005087493187506166,0.0024347746915766343,0.0075222678790828005
103,54001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,54002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,54003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,54004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,54005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,54006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,54007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,54008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,54009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,54010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,55001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,55002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,55003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,55004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,55005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,55006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,55007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,55008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,55009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,55010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,55011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,55012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,61001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,61002,0.005528986926700392,0.0,0.007390037859902915,0.005136428854904665,0.005528986926700392,0.0,0.007390037859902915,0.0011583227611437323,0.005528986926700392,0.0,0.007390037859902915,0.0049125048843732975
127,65001,0.0028842934831865108,0.0,0.002562694759811214,0.002679508645880268,0.0028842934831865108,0.0,0.002562694759811214,0.0006042594847275738,0.0028842934831865108,0.0,0.002562694759811214,0.002562694759811214
128,65002,0.005683409523645037,0.0,0.005049709361758614,0.00527988744746624,0.005683409523645037,0.0,0.005049709361758614,0.0011906742952036353,0.005683409523645037,0.0,0.005049709361758614,0.005049709361758614
129,65003,0.01682555500276477,0.0,0.01738455006327322,0.01563094059756847,0.01682555500276477,0.0,0.01738455006327322,0.003524953773079219,0.01682555500276477,0.0,0.01738455006327322,0.014949505619956494
130,67001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,67002,0.0027403747867430052,0.0024348229980211598,0.0,0.002545808176884252,0.0027403747867430052,0.0024348229980211598,0.0,0.0005741085178226596,0.0027403747867430052,0.0024348229980211598,0.0,0.0024348229980211598
132,67003,0.0055832144660838,0.0025256281046860812,0.002435057948429374,0.00518680623899185,0.0055832144660838,0.0025256281046860812,0.002435057948429374,0.0011696834306445562,0.0055832144660838,0.0025256281046860812,0.002435057948429374,0.004960686053115455
133,67004,0.002740199331425651,0.0024346671059716904,0.002525108187267214,0.0025456451788944297,0.002740199331425651,0.0024346671059716904,0.002525108187267214,0.0005740717599336738,0.002740199331425651,0.0024346671059716904,0.002525108187267214,0.0024346671059716904
134,67005,0.0055827532896980895,0.002525396756523549,0.004869759082746403,0.005186377806129524,0.0055827532896980895,0.002525396756523549,0.004869759082746403,0.0011695868141917496,0.0055827532896980895,0.002525396756523549,0.004869759082746403,0.00496027629789675
135,67006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,67007,0.002740476016080598,0.0024349129402876112,0.0,0.0025459022189388758,0.002740476016080598,0.0024349129402876112,0.0,0.0005741297253688853,0.002740476016080598,0.0024349129402876112,0.0,0.0024349129402876112
137,67008,0.002842245831954597,0.002525335421691659,0.0,0.00264044637788582,0.002842245831954597,0.002525335421691659,0.0,0.000595450501794488,0.002842245831954597,0.002525335421691659,0.0,0.002525335421691659
138,67009,0.005582616380502778,0.0024349111511051684,0.002525243502971549,0.00518625061748708,0.005582616380502778,0.0024349111511051684,0.002525243502971549,0.0011695581317153318,0.005582616380502778,0.0024349111511051684,0.002525243502971549,0.004960154654076718
139,67010,0.005582643699923362,0.0025252608864143344,0.0024349180409675717,0.005186275997228803,0.005582643699923362,0.0025252608864143344,0.0024349180409675717,0.0011695638551339443,0.005582643699923362,0.0025252608864143344,0.0024349180409675717,0.0049601789273819065
140,67011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,67012,0.0027407107501782936,0.0024351215015334135,0.0,0.0025461202869156347,0.0027407107501782936,0.0024351215015334135,0.0,0.0005741789021623525,0.0027407107501782936,0.0024351215015334135,0.0,0.0024351215015334135
142,67013,0.005582371689577116,0.0025250701962376567,0.0024348670499516095,0.005186023299617141,0.005582371689577116,0.0025250701962376567,0.0024348670499516095,0.0011695068689664058,0.005582371689577116,0.0025250701962376567,0.0024348670499516095,0.004959937246189266
143,67014,0.005582289214239292,0.002434753693703805,0.002525110273147804,0.005185946680028301,0.005582289214239292,0.002434753693703805,0.002525110273147804,0.0011694895903831314,0.005582289214239292,0.002434753693703805,0.002525110273147804,0.004959863966851609
144,68001,0.014043372418399945,0.0,0.012477536393748347,0.013046292976693548,0.014043372418399945,0.0,0.012477536393748347,0.0029420865216547884,0.014043372418399945,0.0,0.012477536393748347,0.012477536393748347
145,68002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,68003,0.008412815294266674,0.0,0.009952364300587322,0.007815505408373741,0.008412815294266674,0.0,0.009952364300587322,0.0017624848041488683,0.008412815294266674,0.0,0.009952364300587322,0.007474786388955939
147,68004,0.011254924029262803,0.0,0.014912542745401873,0.010455824423185144,0.011254924029262803,0.0,0.014912542745401873,0.0023579065841305567,0.011254924029262803,0.0,0.014912542745401873,0.009999999999999998
148,68005,0.0028422976211481426,0.0,0.005050762872780248,0.002640494490046624,0.0028422976211481426,0.0,0.005050762872780248,0.0005954613516305358,0.0028422976211481426,0.0,0.005050762872780248,0.002525381436390124
149,68006,0.013995151245057565,0.0,0.012434691881233643,0.013001495506658477,0.013995151245057565,0.0,0.012434691881233643,0.0029319841858395598,0.013995151245057565,0.0,0.012434691881233643,0.012434691881233643
150,68007,0.0028423336478735923,0.0,0.002525413446135686,0.0026405279588745667,0.0028423336478735923,0.0,0.002525413446135686,0.0005954688992295175,0.0028423336478735923,0.0,0.002525413446135686,0.002525413446135686
151,68008,0.008412816175013752,0.0,0.0074747871714997164,0.007815506226587774,0.008412816175013752,0.0,0.0074747871714997164,0.0017624849886653808,0.008412816175013752,0.0,0.0074747871714997164,0.0074747871714997164
152,68009,0.008364712963175078,0.0,0.007432047467781053,0.007770818342789646,0.008364712963175078,0.0,0.007432047467781053,0.0017524073657851785,0.008364712963175078,0.0,0.007432047467781053,0.007432047467781053
153,68010,0.002842727488618193,0.0,0.005051526747274528,0.002640893836926301,0.002842727488618193,0.0,0.005051526747274528,0.0005955514088655114,0.002842727488618193,0.0,0.005051526747274528,0.002525763373637264
154,68011,0.013995213195387551,0.0,0.014912080821480805,0.013001553058515034,0.013995213195387551,0.0,0.014912080821480805,0.002931997164433692,0.013995213195387551,0.0,0.014912080821480805,0.012434746924101835
155,68012,0.008514290634219233,0.0,0.012652289833642985,0.007909775999189668,0.008514290634219233,0.0,0.012652289833642985,0.0017837438878689296,0.008514290634219233,0.0,0.012652289833642985,0.007564947228503789
156,68013,0.011254924029262805,0.0,0.012477747508655114,0.010455824423185144,0.011254924029262805,0.0,0.012477747508655114,0.002357906584130557,0.011254924029262805,0.0,0.012477747508655114,0.009999999999999998
157,68014,0.011207203323379572,0.0,0.014955003082922566,0.010411491887419622,0.011207203323379572,0.0,0.014955003082922566,0.0023479090962480204,0.011207203323379572,0.0,0.014955003082922566,0.009957600152822748
158,68015,0.011356215678241995,0.0,0.012652412562089111,0.010549924365086814,0.011356215678241995,0.0,0.012652412562089111,0.0023791271845916982,0.011356215678241995,0.0,0.012652412562089111,0.010089997630118011
159,68016,0.016879299165617593,0.0,0.019909790740079637,0.015680868924858746,0.016879299165617593,0.0,0.019909790740079637,0.0035362131751968864,0.016879299165617593,0.0,0.019909790740079637,0.014997257308651231
160,68017,0.011356716715778913,0.0,0.017565189967216573,0.01055038982895861,0.011356716715778913,0.0,0.017565189967216573,0.002379232151955682,0.011356716715778913,0.0,0.017565189967216573,0.010090442801969563
161,68018,0.014097048319358305,0.0,0.01756566614905355,0.013096157888683865,0.014097048319358305,0.0,0.01756566614905355,0.0029533316229055644,0.014097048319358305,0.0,0.01756566614905355,0.012525227431749853
162,73001,0.008269684823217771,0.0,0.009909886785010168,0.007682537200769309,0.008269684823217771,0.0,0.009909886785010168,0.0017324989704641228,0.008269684823217771,0.0,0.009909886785010168,0.007347614965428987
163,73002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,73003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,73004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,73005,0.0,0.0,0.0024350609002994745,0.0,0.0,0.0,0.0024350609002994745,0.0,0.0,0.0,0.0024350609002994745,0.0
167,73006,0.008269135972188802,0.0,0.0073471273112897485,0.007682027318163398,0.008269135972188802,0.0,0.0073471273112897485,0.001732383986173554,0.008269135972188802,0.0,0.0073471273112897485,0.0073471273112897485
168,73007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,73008,0.0027403412607042506,0.0,0.004869586420271453,0.002545777031194249,0.0027403412607042506,0.0,0.004869586420271453,0.0005741014941175405,0.0027403412607042506,0.0,0.004869586420271453,0.0024347932101357263
170,73009,0.0028838992887131347,0.0,0.0025623445180216198,0.002679142439214502,0.0028838992887131347,0.0,0.0025623445180216198,0.0006041769009854017,0.0028838992887131347,0.0,0.0025623445180216198,0.0025623445180216198
171,76001,0.016782451941883738,0.0,0.0149112085503637,0.015590897854009994,0.016782451941883738,0.0,0.0149112085503637,0.0035159236818246434,0.016782451941883738,0.0,0.0149112085503637,0.0149112085503637
172,76002,0.01424096460294108,0.0,0.012653097049713145,0.013229856116132263,0.01424096460294108,0.0,0.012653097049713145,0.002983482084316156,0.01424096460294108,0.0,0.012653097049713145,0.012653097049713145
173,76003,0.01688564117711891,0.0,0.01743754541322907,0.015686760653543467,0.01688564117711891,0.0,0.01743754541322907,0.003537541826606412,0.01688564117711891,0.0,0.01743754541322907,0.015002892185870148
174,76004,0.011344708122345084,0.0,0.015082664630705758,0.01053923384565858,0.011344708122345084,0.0,0.015082664630705758,0.002376716351631295,0.011344708122345084,0.0,0.015082664630705758,0.010079773166703604
175,79001,0.013995184679997509,0.0,0.014911649436560325,0.013001526567717683,0.013995184679997509,0.0,0.014911649436560325,0.002931991190459478,0.013995184679997509,0.0,0.014911649436560325,0.012434721588177784
176,79002,0.011254924029262803,0.0,0.01,0.010455824423185144,0.011254924029262803,0.0,0.01,0.0023579065841305576,0.011254924029262803,0.0,0.01,0.01
177,79003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,79004,0.022408463599395412,0.0,0.019909919908062818,0.020817462683838335,0.022408463599395412,0.0,0.019909919908062818,0.004694573124073338,0.022408463599395412,0.0,0.019909919908062818,0.019909919908062818
179,79005,0.0056308932245128515,0.0,0.005003048629979668,0.005231099805572439,0.0056308932245128515,0.0,0.005003048629979668,0.0011796721305354424,0.0056308932245128515,0.0,0.005003048629979668,0.005003048629979668
180,82001,0.005725335828115854,0.0,0.005086960883280935,0.005318836984319628,0.005725335828115854,0.0,0.005086960883280935,0.0011994578559902714,0.005725335828115854,0.0,0.005086960883280935,0.005086960883280935
181,85001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,85002,0.002740519483198033,0.0,0.0024349515608214516,0.0025459425998909727,0.002740519483198033,0.0,0.0024349515608214516,0.0005741388317299879,0.002740519483198033,0.0,0.0024349515608214516,0.0024349515608214516
183,85003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,85004,0.0027408082065644925,0.0,0.004870416183065102,0.002546210823898413,0.0027408082065644925,0.0,0.004870416183065102,0.0005741993192752611,0.0027408082065644925,0.0,0.004870416183065102,0.002435208091532551
185,85005,0.002740575452469318,0.002435001289518988,0.0,0.002545994595343996,0.002740575452469318,0.002435001289518988,0.0,0.000574150557292322,0.002740575452469318,0.002435001289518988,0.0,0.002435001289518988
186,85006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,85007,0.0028426521127335614,0.002525696402163769,0.002434700290766845,0.0026408238127294784,0.0028426521127335614,0.002525696402163769,0.002434700290766845,0.0005955356176176811,0.0028426521127335614,0.002525696402163769,0.002434700290766845,0.002525696402163769
188,88001,0.002788549618562112,0.0,0.0024776263360924357,0.0025905625956442013,0.002788549618562112,0.0,0.0024776263360924357,0.0005842011450887624,0.002788549618562112,0.0,0.0024776263360924357,0.0024776263360924357
189,88002,0.011057429290648154,0.0,0.014784615678032798,0.010272351811012135,0.011057429290648154,0.0,0.014784615678032798,0.002316531436390788,0.011057429290648154,0.0,0.014784615678032798,0.009824525924740883
190,88003,0.011355818513326288,0.0,0.012651502733280941,0.010549555398880122,0.011355818513326288,0.0,0.012651502733280941,0.0023790439785418573,0.011355818513326288,0.0,0.012651502733280941,0.010089644749090404
191,88004,0.019667822301454096,0.0,0.01747486011484196,0.018271406918050855,0.019667822301454096,0.0,0.01747486011484196,0.004120408772154632,0.019667822301454096,0.0,0.01747486011484196,0.01747486011484196
192,88005,0.005671998744273998,0.0,0.007474689720220601,0.005269286833430543,0.005671998744273998,0.0,0.007474689720220601,0.0011882837369254025,0.005671998744273998,0.0,0.007474689720220601,0.0050395708842874455
193,88006,0.01698164716143324,0.0,0.01508819350293343,0.01577595021297148,0.01698164716143324,0.0,0.01508819350293343,0.003557655080320264,0.01698164716143324,0.0,0.01508819350293343,0.01508819350293343
194,88007,0.019667814425350847,0.0,0.019909763639158095,0.018271399601150932,0.019667814425350847,0.0,0.019909763639158095,0.004120407122111002,0.019667814425350847,0.0,0.019909763639158095,0.01747485311692422
195,94001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,94002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
