,Entity,Diffus-10-Rc-Ei,Diffus-10-Rc-Ei_sup,Diffus-10-Rc-Ei_inf,Diffus-10-Rc-Eabs,Diffus-10-Rs-Ei,Diffus-10-Rs-Ei_sup,Diffus-10-Rs-Ei_inf,Diffus-10-Rs-Eabs,Diffus-10-PAR-Ei,Diffus-10-PAR-Ei_sup,Diffus-10-PAR-Ei_inf,Diffus-10-PAR-Eabs
15,32007,0.0,0.0,0.0,0.0,0.0,0.00247739284645575,0.0,0.0,0.0,0.0,0.0,0.0
16,32008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,38001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,38002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,38003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,38004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,38005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,38006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,38007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,38008,0.0026351426884175778,0.0,0.0024347400869634207,0.0024347400869634207,0.0,0.0,0.004912144884851839,0.0,0.0027976799641158965,0.0,0.0024347400869634207,0.0024347400869634207
26,38009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,38010,0.0,0.0,0.0,0.0,0.0,0.0,0.0025252416040282876,0.0,0.0,0.0,0.0,0.0
28,38011,0.00804363591681283,0.0,0.007431917405339212,0.007431917405339212,0.01045343231326133,0.0,0.012472251124580083,0.002434604385758563,0.008539772492025385,0.0,0.007431917405339212,0.007431917405339212
29,39001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,39002,0.0027333739196464223,0.0025255008330573115,0.0,0.0025255008330573115,0.0,0.0025255008330573115,0.0,0.0,0.0029019701601145065,0.0025255008330573115,0.0,0.0025255008330573115
31,39003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,39004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39005,0.002635050218576047,0.0,0.002434654649453338,0.002434654649453338,0.010453648129898404,0.0049973935278568886,0.004869309298906676,0.002434654649453338,0.0027975817906757735,0.0,0.002434654649453338,0.002434654649453338
34,39006,0.0,0.00243505869840384,0.0,0.0,0.0,0.00243505869840384,0.0,0.0,0.0,0.00243505869840384,0.0,0.0
35,39007,0.0,0.0,0.0,0.0,0.0,0.0025253296168108643,0.0,0.0,0.0,0.0,0.0,0.0
36,39008,0.0,0.0,0.0,0.0,0.0,0.00503981120852938,0.0,0.0,0.0,0.0,0.0,0.0
37,39009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,39010,0.0026347582848784403,0.0,0.002434384917313435,0.002434384917313435,0.0,0.0,0.00486876983462687,0.0,0.00279727185032217,0.0,0.002434384917313435,0.002434384917313435
39,39011,0.0,0.0,0.0,0.0,0.0,0.0024347857004222624,0.0,0.0,0.0,0.0,0.0,0.0
40,39012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,39013,0.0027736548838688912,0.002562718429950662,0.0,0.002562718429950662,0.0,0.005040071865393821,0.0,0.0,0.0,0.002562718429950662,0.0,0.0
42,42001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,42002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,42003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,42004,0.0027735995511169605,0.0025626673052545155,0.0,0.0025626673052545155,0.0,0.0025626673052545155,0.0,0.0,0.0029446769340982014,0.0025626673052545155,0.0,0.0025626673052545155
46,42005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,42006,0.0026814456363914896,0.0024775216957439164,0.0,0.0024775216957439164,0.0,0.0024775216957439164,0.0,0.0,0.0028468389073471275,0.0024775216957439164,0.0,0.0024775216957439164
48,42007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,42008,0.0026354131248540625,0.0,0.0024349899567089107,0.0024349899567089107,0.0,0.0,0.0024349899567089107,0.0,0.00279796708124365,0.0,0.0024349899567089107,0.0024349899567089107
50,42009,0.002635490693510563,0.0024350616262690844,0.0,0.0024350616262690844,0.0,0.007432364156829439,0.0,0.0,0.00279804943438418,0.0024350616262690844,0.0,0.0024350616262690844
51,42010,0.0027330302186351686,0.0025251832705079644,0.0,0.0025251832705079644,0.0,0.0025251832705079644,0.0,0.0,0.0,0.0025251832705079644,0.0,0.0
52,43001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,43002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,43003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,43004,0.0026810863971569766,0.0024771897766531882,0.0,0.0024771897766531882,0.0,0.0024771897766531882,0.0,0.0,0.002846457510008327,0.0024771897766531882,0.0,0.0024771897766531882
56,43005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,43006,0.0053163135857431515,0.004912007937547384,0.0,0.004912007937547384,0.0,0.004912007937547384,0.0,0.0,0.002846684379052773,0.004912007937547384,0.0,0.0024773872142314986
58,43007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,43008,0.0026353360493894837,0.0,0.002434918742833413,0.002434918742833413,0.0,0.005039716918662398,0.002434918742833413,0.0,0.0027978852517154336,0.0,0.002434918742833413,0.002434918742833413
60,43009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,43010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,46001,0.0,0.0,0.0024355372958276542,0.0,0.0,0.0,0.0024355372958276542,0.0,0.0027985960106699515,0.0,0.0024355372958276542,0.0024355372958276542
63,46002,0.002681462132874186,0.0,0.0024775369376691036,0.0024775369376691036,0.0,0.0,0.0024775369376691036,0.0,0.0028468564213433604,0.0,0.0024775369376691036,0.0024775369376691036
64,46003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,46004,0.010869050414577603,0.0,0.012604435697662624,0.010042459130548973,0.01063811743903224,0.0,0.012604435697662624,0.0024776175515506087,0.01153946035160989,0.0,0.012604435697662624,0.010042459130548973
66,46005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,46006,0.01364250697353319,0.0,0.012604994318195992,0.012604994318195992,0.0,0.0,0.012604994318195992,0.0,0.014483985473699331,0.0,0.012604994318195992,0.012604994318195992
68,46007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,46008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,46009,0.010961620548094148,0.0,0.010127989305411589,0.010127989305411589,0.01100332050309047,0.0,0.010127989305411589,0.0025626733451697705,0.011637740269791585,0.0,0.010127989305411589,0.010127989305411589
71,46010,0.013504487692726662,0.0,0.014912313645752453,0.012477471403694795,0.021639578416911345,0.0,0.019952171459051107,0.005039857813298652,0.017135250423122687,0.0,0.017474700055356313,0.014912313645752453
72,47001,0.013458325375617244,0.0,0.01243481973080155,0.01243481973080155,0.010454356937748181,0.0,0.01747441357368434,0.002434819730801551,0.014288443437773479,0.0,0.014997131534497495,0.01243481973080155
73,47002,0.0,0.0,0.0,0.0,0.0,0.0,0.005039783340925102,0.0,0.0,0.0,0.0,0.0
74,47003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,47004,0.0055065052772146385,0.0,0.007612932842894128,0.005087735550882463,0.010842410012931151,0.0,0.010090238471550727,0.0025251972920116647,0.0058461500221883315,0.0,0.007612932842894128,0.005087735550882463
76,47005,0.0054087618386293185,0.0,0.004997425500801558,0.004997425500801558,0.0,0.004913002053318668,0.009999999999999998,0.0,0.0057423777061934985,0.0,0.004997425500801558,0.004997425500801558
77,47006,0.013458212260175129,0.0,0.014997302855211713,0.012434715217788809,0.032092977369130644,0.0024347152177888105,0.017474454429270522,0.007474454429270526,0.014288323345299008,0.0,0.014997302855211713,0.012434715217788809
78,47007,0.005414757065717919,0.0,0.005002964790870071,0.005002964790870071,0.0,0.0,0.007565385517179736,0.0,0.005748742722698991,0.0,0.005002964790870071,0.005002964790870071
79,47008,0.005408531857774596,0.0,0.004997213009990838,0.004997213009990838,0.0,0.0,0.004997213009990838,0.0,0.005742133539973502,0.0,0.004997213009990838,0.004997213009990838
80,47009,0.010921051418828024,0.0,0.010090505458426153,0.010090505458426153,0.010842708074870271,0.0024347612522111314,0.010090505458426153,0.002525266710637286,0.011594668810849976,0.0,0.010090505458426153,0.010090505458426153
81,47010,0.010823096487905191,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.01747463997756167,0.0,0.011490671957535843,0.0,0.009999999999999998,0.009999999999999998
82,47011,0.016231687800384788,0.0,0.014997267943165521,0.014997267943165521,0.010454276332624933,0.0,0.014997267943165521,0.0024348009578683463,0.017232868619418334,0.0,0.014997267943165521,0.014997267943165521
83,47012,0.010921560234036586,0.0,0.010090975578238104,0.010090975578238104,0.010843941702321358,0.0024345784442325403,0.010090975578238104,0.002525554022470644,0.01159520901010396,0.0,0.010090975578238104,0.010090975578238104
84,47013,0.008089931248122226,0.0,0.010037359332276796,0.007474691976702531,0.01100329478563446,0.002562667355574266,0.012514504200592134,0.002562667355574266,0.01153360034071037,0.0,0.010037359332276796,0.010037359332276796
85,50001,0.0,0.0,0.0,0.0,0.0,0.002477007848707975,0.0,0.0,0.0,0.0,0.0,0.0
86,50002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,50003,0.0053685119520903435,0.0025255212297684254,0.0024347153883654466,0.004960236618133871,0.0,0.0075283713113376855,0.0024347153883654466,0.0,0.005699645181073332,0.0025255212297684254,0.0024347153883654466,0.004960236618133871
88,50004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,51001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,51002,0.0,0.0,0.0,0.0,0.0,0.002525567746462317,0.0024346547596438084,0.0,0.0,0.0,0.0,0.0
91,51003,0.0026351476693174357,0.0024347446890658447,0.0,0.0024347446890658447,0.0,0.0024347446890658447,0.0,0.0,0.002797685252240823,0.0024347446890658447,0.0,0.0024347446890658447
92,51004,0.0,0.0,0.0,0.0,0.0,0.0025251874287464827,0.0024350292277294646,0.0,0.0,0.0,0.0,0.0
93,51005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,51006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,51007,0.0,0.0,0.0,0.0,0.0,0.002525297843905108,0.0024347338959212254,0.0,0.0,0.0,0.0,0.0
96,51008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,51009,0.0026348280158125497,0.0,0.0024344493452100047,0.0024344493452100047,0.0,0.0025254855771299424,0.0024344493452100047,0.0,0.0027973458823046106,0.0,0.0024344493452100047,0.0024344493452100047
98,51010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,51011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,51012,0.002635569068306361,0.0,0.002435134040661662,0.002435134040661662,0.0,0.0,0.002435134040661662,0.0,0.002798132643387191,0.0,0.002435134040661662,0.002435134040661662
101,51013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,51014,0.005368057470900705,0.0025250420086620714,0.0024347746915766343,0.004959816700238706,0.0,0.0025250420086620714,0.004869549383153269,0.0,0.005699162667195087,0.0025250420086620714,0.0024347746915766343,0.004959816700238706
103,54001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,54002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,54003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,54004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,54005,0.0027332611748300062,0.0025253966624841843,0.0,0.0025253966624841843,0.0,0.0025253966624841843,0.0,0.0,0.0,0.0025253966624841843,0.0,0.0
108,54006,0.0027330463513103287,0.0025251981762931777,0.0,0.0025251981762931777,0.0,0.005087720625750101,0.0,0.0,0.002901622387155268,0.0025251981762931777,0.0,0.0025251981762931777
109,54007,0.002681532434887849,0.0024776018932146275,0.0,0.0024776018932146275,0.0,0.0024776018932146275,0.0,0.0,0.0,0.0024776018932146275,0.0,0.0
110,54008,0.0,0.0,0.0,0.0,0.0,0.0,0.002434642023891241,0.0,0.0,0.0,0.0,0.0
111,54009,0.002635375828609899,0.0024349554968441166,0.0,0.0024349554968441166,0.0,0.0024349554968441166,0.0,0.0,0.0,0.0024349554968441166,0.0,0.0
112,54010,0.0,0.0,0.0,0.0,0.0,0.0025630414911048866,0.0,0.0,0.0,0.0,0.0,0.0
113,55001,0.005414484404281753,0.005002712865336126,0.0,0.005002712865336126,0.0,0.007437591721322753,0.0,0.0,0.002847065653681198,0.005002712865336126,0.0,0.002477719026530931
114,55002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,55003,0.0026354457968414124,0.0,0.0024350201439916233,0.0024350201439916233,0.0,0.0024350201439916233,0.0024350201439916233,0.0,0.002798001768459944,0.0,0.0024350201439916233,0.0024350201439916233
116,55004,0.0026350980312104893,0.002434698825936931,0.0,0.002434698825936931,0.0,0.004912320925048881,0.0,0.0,0.0027976325524238944,0.002434698825936931,0.0,0.002434698825936931
117,55005,0.005454570827166251,0.005039750715760257,0.0,0.005039750715760257,0.0,0.007474927579715447,0.0,0.0,0.005791012222255759,0.005039750715760257,0.0,0.005039750715760257
118,55006,0.008187735749926123,0.007565058446144239,0.0,0.007565058446144239,0.021640722810624353,0.015040124342594406,0.0,0.005040124342594411,0.00869276049442293,0.007565058446144239,0.0,0.007565058446144239
119,55007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,55008,0.0026350900172860347,0.0,0.0024346914214714312,0.0024346914214714312,0.0,0.004912132040865766,0.0024346914214714312,0.0,0.0027976240441954857,0.0,0.0024346914214714312,0.0024346914214714312
121,55009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,55010,0.0,0.0,0.0,0.0,0.0,0.002477321255227181,0.0,0.0,0.0,0.0,0.0,0.0
123,55011,0.00818811577172007,0.007565409567280759,0.0,0.007565409567280759,0.01084307775842621,0.017565409567280758,0.0,0.0025253528099374646,0.008693163956202642,0.007565409567280759,0.0,0.007565409567280759
124,55012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,61001,0.01082309648790519,0.0,0.01,0.01,0.0,0.0,0.01,0.0,0.011490671957535845,0.0,0.01,0.01
126,61002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,65001,0.00795203049159613,0.0,0.009782229129470328,0.0073472785727102434,0.010454918663632818,0.0,0.009782229129470328,0.002434950556760083,0.008442516785964558,0.0,0.009782229129470328,0.0073472785727102434
128,65002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,65003,0.008089997088563504,0.0,0.007474752809978247,0.007474752809978247,0.0,0.0,0.007474752809978247,0.0,0.00858899325031293,0.0,0.007474752809978247,0.007474752809978247
130,67001,0.0,0.0,0.0,0.0,0.0,0.0025624868752243423,0.0,0.0,0.0,0.0,0.0,0.0
131,67002,0.00263523242385536,0.0024348229980211598,0.0,0.0024348229980211598,0.0,0.0049124066396839874,0.0,0.0,0.0027977752344925094,0.0024348229980211598,0.0,0.0024348229980211598
132,67003,0.002635486712949158,0.0,0.002435057948429374,0.002435057948429374,0.0,0.005087816172191442,0.002435057948429374,0.0,0.0027980452082992176,0.0,0.002435057948429374,0.002435057948429374
133,67004,0.00263506370038605,0.0024346671059716904,0.0,0.0024346671059716904,0.0,0.004912390867162341,0.0,0.0,0.0027975961040523855,0.0024346671059716904,0.0,0.0024346671059716904
134,67005,0.0027332612766097185,0.005002861353646303,0.0,0.002525396756523549,0.0,0.005002861353646303,0.0024348795413732015,0.0,0.0029018505691837124,0.005002861353646303,0.0,0.002525396756523549
135,67006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,67007,0.0026353297692381745,0.0024349129402876112,0.0,0.0024349129402876112,0.0,0.007347421722373497,0.0,0.0,0.0027978785842004,0.0024349129402876112,0.0,0.0024349129402876112
137,67008,0.0027331948933293567,0.002525335421691659,0.0,0.002525335421691659,0.0,0.00508781677150057,0.0024348529713644046,0.0,0.00290178009134043,0.002525335421691659,0.0,0.002525335421691659
138,67009,0.0,0.0,0.0,0.0,0.0,0.0024349111511051684,0.0,0.0,0.0,0.0,0.0,0.0
139,67010,0.002733114223079533,0.0025252608864143344,0.0,0.0025252608864143344,0.0,0.0049601789273819065,0.0049124205467478334,0.0,0.002797884445224419,0.0025252608864143344,0.0024349180409675717,0.0024349180409675717
140,67011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,67012,0.00263555549708687,0.0024351215015334135,0.0,0.0024351215015334135,0.0,0.007475053662744415,0.0,0.0,0.002798118235086257,0.00499736255161877,0.0,0.0024351215015334135
142,67013,0.002732907837261386,0.0025250701962376567,0.0,0.0025250701962376567,0.0,0.004959937246189266,0.0024348670499516095,0.0,0.0029014753294717577,0.0025250701962376567,0.0,0.0025250701962376567
143,67014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,68001,0.01082309648790519,0.0,0.012562289273939415,0.009999999999999998,0.011001671420950704,0.0025622892739394186,0.017474581518700637,0.0025622892739394186,0.011490671957535843,0.0,0.012562289273939415,0.009999999999999998
145,68002,0.0,0.0,0.0,0.0,0.0,0.0,0.0025618541701795438,0.0,0.0,0.0,0.0,0.0
146,68003,0.00550614370130872,0.0,0.0050874014728241905,0.0050874014728241905,0.0,0.0,0.010090192995499635,0.0,0.005845766144050749,0.0,0.0050874014728241905,0.0050874014728241905
147,68004,0.008089954065960352,0.0,0.0074747130592440645,0.0074747130592440645,0.0,0.0,0.0074747130592440645,0.0,0.008588947574048275,0.0,0.0074747130592440645,0.0074747130592440645
148,68005,0.0,0.0,0.0,0.0,0.0,0.0,0.002525381436390124,0.0,0.0,0.0,0.0,0.0
149,68006,0.016139424704006675,0.0,0.017474555902772203,0.014912021455266967,0.03209341306471535,0.002477329574033324,0.017474555902772203,0.007474555902772205,0.017134914676620903,0.0,0.017474555902772203,0.014912021455266967
150,68007,0.0027735401875391384,0.0,0.002562612456276787,0.002562612456276787,0.0,0.0,0.0050398124127186,0.0,0.0029446139089371725,0.0,0.002562612456276787,0.002562612456276787
151,68008,0.005506466473303763,0.0,0.005087699698009011,0.005087699698009011,0.0,0.0,0.010090383262193373,0.0,0.0058461088248275735,0.0,0.005087699698009011,0.005087699698009011
152,68009,0.00804377668464858,0.0,0.007432047467781053,0.007432047467781053,0.01045434193512792,0.0,0.01243481623669129,0.002434816236691292,0.008539921942510706,0.0,0.007432047467781053,0.007432047467781053
153,68010,0.005506945236204896,0.0,0.005088142050991513,0.005088142050991513,0.0,0.0,0.0076139054246287755,0.0,0.005846617118128709,0.0,0.005088142050991513,0.005088142050991513
154,68011,0.01891304694423452,0.0,0.017474709724125483,0.017474709724125483,0.032094073525656866,0.007474709724125483,0.019909456648227318,0.007474709724125483,0.020079615699308766,0.0,0.017474709724125483,0.017474709724125483
155,68012,0.01082309648790519,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.015040073015480396,0.0,0.011490671957535841,0.0,0.009999999999999998,0.009999999999999998
156,68013,0.008187662039439086,0.0,0.0075649903413397435,0.0075649903413397435,0.0,0.0,0.012652233174024372,0.0,0.00869268223742621,0.0,0.0075649903413397435,0.0075649903413397435
157,68014,0.013359961733869604,0.0,0.012343936644008822,0.012343936644008822,0.010453891322072062,0.002562691641189237,0.012343936644008822,0.002434711288910583,0.014184012664091127,0.0,0.012343936644008822,0.012343936644008822
158,68015,0.010920501791350196,0.0,0.010089997630118011,0.010089997630118011,0.010841588944371957,0.0,0.010089997630118011,0.0025250060651442283,0.011594085282000018,0.0,0.010089997630118011,0.010089997630118011
159,68016,0.016231676290547357,0.0,0.014997257308651231,0.014997257308651231,0.021456665129459998,0.007474779788668544,0.017432268260062327,0.004997257308651233,0.01723285639964682,0.0,0.014997257308651231,0.014997257308651231
160,68017,0.01082309648790519,0.0,0.015002691465539262,0.009999999999999998,0.0,0.0,0.015002691465539262,0.0,0.011490671957535843,0.0,0.015002691465539262,0.009999999999999998
161,68018,0.01092147148742184,0.0,0.010090893580803405,0.010090893580803405,0.01084253942357172,0.002434333850946445,0.010090893580803405,0.002525227431749853,0.011595114789541616,0.0,0.010090893580803405,0.010090893580803405
162,73001,0.002635411767556088,0.0,0.0024349887026334474,0.0024349887026334474,0.0,0.0,0.00491262626279554,0.0,0.002797965640226674,0.0,0.0024349887026334474,0.0024349887026334474
163,73002,0.002732716527143038,0.0,0.005002586179905444,0.0025248934352538094,0.0,0.0,0.005002586179905444,0.0,0.005748307673259586,0.0,0.005002586179905444,0.005002586179905444
164,73003,0.0,0.0,0.0,0.0,0.0,0.0,0.007474588223564254,0.0,0.0,0.0,0.0,0.0
165,73004,0.0,0.0,0.0,0.0,0.0,0.0,0.00756552466711696,0.0,0.0,0.0,0.0,0.0
166,73005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,73006,0.00795186677990124,0.0,0.0073471273112897485,0.0073471273112897485,0.010454665682447274,0.0,0.009909677633211935,0.0024348916374419697,0.008442342976428286,0.0,0.0073471273112897485,0.0073471273112897485
168,73007,0.0027334881249263796,0.0,0.0025256063530257286,0.0025256063530257286,0.0,0.0,0.005087819328941074,0.0,0.002902091409648711,0.0,0.0025256063530257286,0.0025256063530257286
169,73008,0.005270400368279076,0.0,0.004869586420271453,0.004869586420271453,0.010454243066276197,0.0,0.012344437603413347,0.0024347932101357263,0.0055954820124210535,0.0,0.004869586420271453,0.004869586420271453
170,73009,0.005506305672201306,0.0,0.0050875511258303965,0.0050875511258303965,0.0,0.0,0.0050875511258303965,0.0,0.005845938105410925,0.0,0.0050875511258303965,0.0050875511258303965
171,76001,0.010723761071391771,0.0,0.009908219041912426,0.009908219041912426,0.010452524456601785,0.0,0.0149112085503637,0.002434392945942555,0.01138520946940258,0.0,0.009908219041912426,0.009908219041912426
172,76002,0.008239821127251438,0.0,0.010047955122123638,0.007613182730523966,0.010842908068746875,0.0,0.017613182730523966,0.0025253132892111467,0.008748058530922793,0.0,0.010047955122123638,0.007613182730523966
173,76003,0.01887282365196068,0.0,0.01743754541322907,0.01743754541322907,0.03193450155959241,0.0,0.01996338907886857,0.007437545413229072,0.020036911408804908,0.0,0.01743754541322907,0.01743754541322907
174,76004,0.021829985802512223,0.0,0.020169815382231168,0.020169815382231168,0.032481598967109,0.0,0.030169815382231166,0.007564964399439684,0.023176473200127883,0.0,0.020169815382231168,0.020169815382231168
175,79001,0.01617947654317033,0.0,0.017511891591533015,0.014949027352062225,0.0320932317562521,0.004911649436560326,0.02251430576388444,0.0074745136760311125,0.017177436938677775,0.0,0.017511891591533015,0.014949027352062225
176,79002,0.016329151367239985,0.0,0.015087319405761383,0.015087319405761383,0.021843363700134757,0.002562192814143503,0.015087319405761383,0.005087319405761384,0.01733634380101687,0.0,0.015087319405761383,0.015087319405761383
177,79003,0.013597063676726338,0.0,0.012563006984111297,0.012563006984111297,0.0,0.0,0.012563006984111297,0.0,0.014435739205465467,0.0,0.012563006984111297,0.012563006984111297
178,79004,0.029736453606093213,0.0,0.02747499630934982,0.02747499630934982,0.04293688278231001,0.009999999999999997,0.029909919908062816,0.009999999999999997,0.03157061696252468,0.0,0.02747499630934982,0.02747499630934982
179,79005,0.016375949571531385,0.0,0.01756527930330821,0.015130558606616423,0.03248295106615806,0.0,0.022605219196654324,0.007565279303308211,0.02018368623168084,0.0,0.01756527930330821,0.01756527930330821
