,Entity,Diffus-21-Rc-Ei,Diffus-21-Rc-Ei_sup,Diffus-21-Rc-Ei_inf,Diffus-21-Rc-Eabs,Diffus-21-Rs-Ei,Diffus-21-Rs-Ei_sup,Diffus-21-Rs-Ei_inf,Diffus-21-Rs-Eabs,Diffus-21-PAR-Ei,Diffus-21-PAR-Ei_sup,Diffus-21-PAR-Ei_inf,Diffus-21-PAR-Eabs
46,42005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,42006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,42007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,42008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,42009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,42010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,43001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,43002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,43003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,43004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,43005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,43006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,43007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,43008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,43009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,43010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,46001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,46002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,46003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,46004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,46005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,46006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,46007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,46008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,46009,0.0026350820279865605,0.0024346840397581823,0.0,0.0024346840397581823,0.0,0.0024346840397581823,0.0,0.0,0.0,0.0024346840397581823,0.0,0.0
71,46010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,47002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,47003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,47004,0.0,0.0,0.0,0.0,0.0,0.0024349588204609354,0.0,0.0,0.0,0.0,0.0,0.0
76,47005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,47006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,47007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,47008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,47009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,47010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,47011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,47012,0.0026349677409302887,0.0024345784442325403,0.0,0.0024345784442325403,0.0,0.0048691568884650805,0.0,0.0,0.0027974942257564094,0.0024345784442325403,0.0,0.0024345784442325403
84,47013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,50002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,50003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,50004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,51001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,51002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,51003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,51004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,51005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,51006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,51007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,51008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,51009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,51010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,51011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,51012,0.0027730955680691644,0.002562201650117504,0.0,0.002562201650117504,0.0,0.002562201650117504,0.0,0.0,0.0,0.002562201650117504,0.0,0.0
101,51013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,51014,0.008141423106318308,0.005087493187506166,0.0024347746915766343,0.0075222678790828005,0.0,0.005087493187506166,0.0024347746915766343,0.0,0.005699162667195087,0.005087493187506166,0.0024347746915766343,0.004959816700238706
103,54001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,54002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,54003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,54004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,54005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,54006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,54007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,54008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,54009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,54010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,55001,0.0,0.0,0.0,0.0,0.0,0.002477719026530931,0.0,0.0,0.0,0.0,0.0,0.0
114,55002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,55003,0.0,0.0,0.0,0.0,0.0,0.002477274737058303,0.0,0.0,0.0,0.0,0.0,0.0
116,55004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,55005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,55006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,55007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,55008,0.0,0.0,0.0,0.0,0.0,0.0024774406193943345,0.0,0.0,0.0,0.0,0.0,0.0
121,55009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,55010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,55011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,55012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,61001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,61002,0.005316851436087773,0.0,0.007390037859902915,0.0049125048843732975,0.0,0.0,0.009952503567304405,0.0,0.005644798211612611,0.0,0.007390037859902915,0.0049125048843732975
127,65001,0.0027736292654485786,0.0,0.002562694759811214,0.002562694759811214,0.0,0.0,0.002562694759811214,0.0,0.002944708481228677,0.0,0.002562694759811214,0.002562694759811214
128,65002,0.005465349165819163,0.0,0.005049709361758614,0.005049709361758614,0.0,0.0,0.005049709361758614,0.0,0.0058024553756865944,0.0,0.005049709361758614,0.005049709361758614
129,65003,0.016179994177127007,0.0,0.01738455006327322,0.014949505619956494,0.03209425852287784,0.0,0.022472042908777322,0.007474752809978247,0.01717798650062586,0.0,0.01738455006327322,0.014949505619956494
130,67001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,67002,0.00263523242385536,0.0024348229980211598,0.0,0.0024348229980211598,0.0,0.0024348229980211598,0.0,0.0,0.0,0.0024348229980211598,0.0,0.0
132,67003,0.005368998379907415,0.0025256281046860812,0.002435057948429374,0.004960686053115455,0.010455379769984433,0.0025256281046860812,0.004870115896858748,0.002435057948429374,0.005700161612067294,0.0025256281046860812,0.002435057948429374,0.004960686053115455
133,67004,0.00263506370038605,0.0024346671059716904,0.002525108187267214,0.0024346671059716904,0.0,0.004869334211943381,0.002525108187267214,0.0,0.005699115087769941,0.0024346671059716904,0.002525108187267214,0.004959775293238905
134,67005,0.005368554897880569,0.002525396756523549,0.004869759082746403,0.00496027629789675,0.0,0.002525396756523549,0.007347223679869157,0.0,0.00849753098239067,0.002525396756523549,0.004869759082746403,0.007395155839269952
135,67006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,67007,0.0026353297692381745,0.0024349129402876112,0.0,0.0024349129402876112,0.0,0.0024349129402876112,0.0,0.0,0.0027978785842004,0.0024349129402876112,0.0,0.0024349129402876112
137,67008,0.0027331948933293567,0.002525335421691659,0.0,0.002525335421691659,0.0,0.005002665678826683,0.0024348529713644046,0.0,0.00290178009134043,0.002525335421691659,0.0024348529713644046,0.002525335421691659
138,67009,0.00536842324160043,0.0024349111511051684,0.002525243502971549,0.004960154654076718,0.0,0.0024349111511051684,0.002525243502971549,0.0,0.005699550998864025,0.0024349111511051684,0.002525243502971549,0.004960154654076718
139,67010,0.005368449512832845,0.0025252608864143344,0.0024349180409675717,0.0049601789273819065,0.0,0.0049601789273819065,0.0049124205467478334,0.0,0.005699578890522749,0.0025252608864143344,0.0024349180409675717,0.0049601789273819065
140,67011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,67012,0.00263555549708687,0.0024351215015334135,0.0,0.0024351215015334135,0.0,0.0024351215015334135,0.0,0.0,0.002798118235086257,0.0024351215015334135,0.0,0.0024351215015334135
142,67013,0.00536818793894612,0.0025250701962376567,0.0024348670499516095,0.004959937246189266,0.0,0.004959937246189266,0.007347362169937886,0.0,0.005699301182592456,0.0025250701962376567,0.0024348670499516095,0.004959937246189266
143,67014,0.005368108628011916,0.002434753693703805,0.002525110273147804,0.004959863966851609,0.0,0.002434753693703805,0.002525110273147804,0.0,0.005699216979709428,0.002434753693703805,0.002525110273147804,0.004959863966851609
144,68001,0.013504558032088696,0.0,0.012477536393748347,0.012477536393748347,0.010637768972728003,0.0025622892739394186,0.014912292244761219,0.0024775363937483514,0.01433752775387771,0.0,0.012477536393748347,0.012477536393748347
145,68002,0.0,0.0,0.0,0.0,0.0,0.0,0.0025249431904977616,0.0,0.0,0.0,0.0,0.0
146,68003,0.008090033431415055,0.0,0.009952364300587322,0.007474786388955939,0.0,0.0025621878617801304,0.015039765773411515,0.0,0.008589031834814662,0.0,0.009952364300587322,0.007474786388955939
147,68004,0.013458617589176092,0.0,0.014912542745401873,0.012435089721519249,0.021092927202240767,0.0,0.017474713059244064,0.0049125427454018745,0.014288753675250345,0.0,0.014912542745401873,0.012435089721519249
148,68005,0.002733244695481492,0.0,0.005050762872780248,0.002525381436390124,0.0,0.0,0.005050762872780248,0.0,0.005803665930641918,0.0,0.005050762872780248,0.005050762872780248
149,68006,0.013458187002796305,0.0,0.012434691881233643,0.012434691881233643,0.02109068894489897,0.002477329574033324,0.017346713336500615,0.00491202145526697,0.014288296530029007,0.0,0.012434691881233643,0.012434691881233643
150,68007,0.0027332793399379688,0.0,0.002525413446135686,0.002525413446135686,0.0,0.0,0.005002613402577499,0.0,0.002901869746669529,0.0,0.002525413446135686,0.002525413446135686
151,68008,0.008090034278369736,0.0,0.009952257907183794,0.0074747871714997164,0.010637487057467058,0.0,0.012514744776692522,0.0024774707356840773,0.008589032734010047,0.0,0.009952257907183794,0.0074747871714997164
152,68009,0.00804377668464858,0.0,0.007432047467781053,0.007432047467781053,0.01045434193512792,0.0,0.014997231231089758,0.002434816236691292,0.008539921942510706,0.0,0.007432047467781053,0.007432047467781053
153,68010,0.0027336580698493038,0.0,0.005051526747274528,0.002525763373637264,0.01084484059097151,0.0,0.01009115947289234,0.002525763373637264,0.005804543673764967,0.0,0.005051526747274528,0.005051526747274528
154,68011,0.013458246576223645,0.0,0.014912080821480805,0.012434746924101835,0.02109094384491544,0.0024347469241018356,0.01734682774558264,0.004912080821480805,0.014288359777983208,0.0,0.014912080821480805,0.012434746924101835
155,68012,0.01092031110073833,0.0,0.012652289833642985,0.010089821441527178,0.010841022812466253,0.0,0.017564947228503786,0.0025248742130233905,0.011593882829470025,0.0,0.012652289833642985,0.010089821441527178
156,68013,0.01082309648790519,0.0,0.012477747508655114,0.009999999999999998,0.010638675434328528,0.002477747508655114,0.015039793758754931,0.002477747508655114,0.014337770339091603,0.0,0.012477747508655114,0.012477747508655114
157,68014,0.010777206724198008,0.0,0.014955003082922566,0.009957600152822748,0.021457290382566857,0.007474514066187655,0.017432114219010402,0.00499740293009982,0.017085965703972,0.0,0.017432114219010402,0.014869422577821166
158,68015,0.01369382819642742,0.0,0.012652412562089111,0.012652412562089111,0.010841588944371957,0.0,0.012652412562089111,0.0025250060651442283,0.014538472222237161,0.0,0.012652412562089111,0.012652412562089111
159,68016,0.018867112138170168,0.0,0.019909790740079637,0.017432268260062327,0.03209437436096413,0.007474779788668544,0.019909790740079637,0.007474779788668544,0.022877687413743995,0.0,0.019909790740079637,0.019909790740079637
160,68017,0.013556201996593959,0.0,0.017565189967216573,0.012525252834752986,0.021479997705192207,0.005087751336430299,0.017565189967216573,0.0050026914655392635,0.014392357150934247,0.0,0.017565189967216573,0.012525252834752986
161,68018,0.01355617450267856,0.0,0.01756566614905355,0.012525227431749853,0.01084253942357172,0.007474772568250146,0.01756566614905355,0.002525227431749853,0.017239113492736095,0.0,0.01756566614905355,0.015002702676087004
162,73001,0.007952394572681409,0.0,0.009909886785010168,0.007347614965428987,0.010455082450122145,0.0,0.012434988702633445,0.0024349887026334474,0.011387125818287139,0.0,0.009909886785010168,0.009909886785010168
163,73002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,73003,0.0,0.0,0.0,0.0,0.0,0.0,0.002477373739105709,0.0,0.0,0.0,0.0,0.0
165,73004,0.0,0.0,0.0,0.0,0.0,0.002434475332883038,0.002562497361488424,0.0,0.0,0.0,0.0,0.0
166,73005,0.002635489907786649,0.0,0.0024350609002994745,0.0024350609002994745,0.0,0.0,0.009999999999999998,0.0,0.002798048600196316,0.0,0.0024350609002994745,0.0024350609002994745
167,73006,0.00795186677990124,0.0,0.0073471273112897485,0.0073471273112897485,0.010454665682447274,0.004912235673847779,0.009909677633211935,0.0024348916374419697,0.008442342976428286,0.0,0.0073471273112897485,0.0073471273112897485
168,73007,0.0,0.0,0.0,0.0,0.0,0.0,0.0025256063530257286,0.0,0.0,0.0,0.0,0.0
169,73008,0.002635200184139538,0.0,0.004869586420271453,0.0024347932101357263,0.010454243066276197,0.0,0.00990964439327762,0.0024347932101357263,0.0055954820124210535,0.0,0.004869586420271453,0.004869586420271453
170,73009,0.002773250195380291,0.0,0.0025623445180216198,0.0025623445180216198,0.0,0.0024349393768877178,0.0050875511258303965,0.0,0.0029443060298776722,0.0,0.0025623445180216198,0.0025623445180216198
171,76001,0.01613854488918632,0.0,0.0149112085503637,0.0149112085503637,0.02108719858464449,0.0,0.017345601496306255,0.004911208550363701,0.017133980594263288,0.0,0.0149112085503637,0.0149112085503637
172,76002,0.013694569023987389,0.0,0.012653097049713145,0.012653097049713145,0.021845725381334568,0.0,0.020127783760501998,0.00508786944131282,0.014539258744511839,0.0,0.012653097049713145,0.012653097049713145
173,76003,0.01887282365196068,0.0,0.01743754541322907,0.01743754541322907,0.021480859535724133,0.0,0.01743754541322907,0.00500289218587015,0.020036911408804908,0.0,0.01743754541322907,0.01743754541322907
174,76004,0.013642351840241882,0.0,0.015082664630705758,0.012604850982791486,0.021639701946551317,0.0,0.01751770023126607,0.005039886583351802,0.014483820771688026,0.0,0.015082664630705758,0.012604850982791486
175,79001,0.01613902206457095,0.0,0.014911649436560325,0.014911649436560325,0.0320932317562521,0.004911649436560326,0.017474513676031114,0.0074745136760311125,0.017134487202128887,0.0,0.014911649436560325,0.014911649436560325
176,79002,0.010823096487905191,0.0,0.01,0.01,0.011001257252655662,0.0050397956098956346,0.017522397204247867,0.002562192814143503,0.011490671957535843,0.0,0.01,0.01
177,79003,0.0,0.0,0.0,0.0,0.0,0.0,0.0025254008687972196,0.0,0.0,0.0,0.0,0.0
178,79004,0.02154869842314283,0.0,0.019909919908062818,0.019909919908062818,0.03209530403327534,0.0049126874623723294,0.019909919908062818,0.007474996309349825,0.022877835836436208,0.0,0.019909919908062818,0.019909919908062818
179,79005,0.005414847805595182,0.0,0.005003048629979668,0.005003048629979668,0.0,0.0,0.005003048629979668,0.0,0.005748839059469549,0.0,0.005003048629979668,0.005003048629979668
180,82001,0.005505666846994898,0.0,0.005086960883280935,0.005086960883280935,0.0,0.0,0.015086960883280936,0.0,0.005845259877059802,0.0,0.005086960883280935,0.005086960883280935
181,85001,0.0,0.0,0.0,0.0,0.0,0.0024340730469998824,0.0,0.0,0.0,0.0,0.0,0.0
182,85002,0.0026353715686145917,0.0,0.0024349515608214516,0.0024349515608214516,0.0,0.0024349515608214516,0.0024349515608214516,0.0,0.0027979229617889193,0.0,0.0024349515608214516,0.0024349515608214516
183,85003,0.0,0.0,0.0,0.0,0.0,0.0024351927858963433,0.0,0.0,0.0,0.0,0.0,0.0
184,85004,0.0026356492142784256,0.0,0.004870416183065102,0.002435208091532551,0.0104560244376666,0.002435208091532551,0.004870416183065102,0.002435208091532551,0.0027982177328137467,0.0,0.004870416183065102,0.002435208091532551
185,85005,0.0026354253904637575,0.002435001289518988,0.0,0.002435001289518988,0.0,0.002435001289518988,0.0,0.0,0.0027979801034039463,0.002435001289518988,0.0,0.002435001289518988
186,85006,0.0,0.0,0.0,0.0,0.0,0.005039167379647359,0.0,0.0,0.0,0.0,0.0,0.0
187,85007,0.005368685202587385,0.002525696402163769,0.002434700290766845,0.004960396692930614,0.0,0.005003045924822243,0.002434700290766845,0.0,0.005699829117771136,0.002525696402163769,0.002434700290766845,0.004960396692930614
188,88001,0.0026815588896503444,0.0,0.0024776263360924357,0.0024776263360924357,0.0,0.0,0.010042937241420174,0.0,0.0028469591461389634,0.0,0.0024776263360924357,0.0024776263360924357
189,88002,0.0132684414608442,0.0,0.017347113525376556,0.012259376487746998,0.02109172590111826,0.0,0.017347113525376556,0.004912262962370442,0.019932999093023516,0.0,0.017347113525376556,0.017347113525376556
190,88003,0.01092011986480914,0.0,0.012651502733280941,0.010089644749090404,0.010841103651219298,0.0,0.012651502733280941,0.0025248930403689745,0.01159367979798719,0.0,0.012651502733280941,0.010089644749090404
191,88004,0.018913209713558053,0.0,0.01747486011484196,0.01747486011484196,0.03209471925651336,0.0025619680676129287,0.019952570679329186,0.00747486011484196,0.02007978850834761,0.0,0.01747486011484196,0.01747486011484196
192,88005,0.00808992880591006,0.0,0.007474689720220601,0.007474689720220601,0.0,0.0,0.009952212379765148,0.0,0.00858892075594203,0.0,0.007474689720220601,0.007474689720220601
193,88006,0.016330097411043274,0.0,0.01508819350293343,0.01508819350293343,0.03248327911768706,0.005002598062638586,0.02012811335038004,0.007565355706509315,0.01733734819740317,0.0,0.01508819350293343,0.01508819350293343
194,88007,0.01891320213964416,0.0,0.019909763639158095,0.01747485311692422,0.032094689209636,0.0025251468830757764,0.02243491052223387,0.007474853116924222,0.0200797804672699,0.0,0.019909763639158095,0.01747485311692422
195,94001,0.0,0.0,0.0,0.0,0.0,0.002525478792752614,0.0,0.0,0.0,0.0,0.0,0.0
196,94002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,94003,0.002635262758799645,0.002434851025992932,0.0,0.002434851025992932,0.0,0.002434851025992932,0.0,0.0,0.002797807440515436,0.002434851025992932,0.0,0.002434851025992932
198,94004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,94005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
