,Entity,Diffus-06-Rc-Ei,Diffus-06-Rc-Ei_sup,Diffus-06-Rc-Ei_inf,Diffus-06-Rc-Eabs,Diffus-06-Rs-Ei,Diffus-06-Rs-Ei_sup,Diffus-06-Rs-Ei_inf,Diffus-06-Rs-Eabs,Diffus-06-PAR-Ei,Diffus-06-PAR-Ei_sup,Diffus-06-PAR-Ei_inf,Diffus-06-PAR-Eabs
44,42003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,42004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,42005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,42006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,42007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,42008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,42009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,42010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,43001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,43002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,43003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,43004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,43005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,43006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,43007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,43008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,43009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,43010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,46001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,46002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,46003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,46004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,46005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,46006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,46007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,46008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,46009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,46010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,47002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,47003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,47004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,47005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,47006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,47007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,47008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,47009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,47010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,47011,0.0,0.0,0.0,0.0,0.0,0.002562466985297176,0.0,0.0,0.0,0.0,0.0,0.0
83,47012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,47013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,50002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,50003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,50004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,51001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,51002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,51003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,51004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,51005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,51006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,51007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,51008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,51009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,51010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,51011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,51012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,51013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,51014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,54001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,54002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,54003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,54004,0.0,0.0,0.0,0.0,0.0,0.004912733948491495,0.0,0.0,0.0,0.0,0.0,0.0
107,54005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,54006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,54007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,54008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,54009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,54010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,55001,0.0026209675521922785,0.0024348788559866268,0.0,0.0024348788559866268,0.0,0.0024348788559866268,0.0,0.0,0.0027404376544587815,0.0024348788559866268,0.0,0.0024348788559866268
114,55002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,55003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,55004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,55005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,55006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,55007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,55008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,55009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,55010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,55011,0.0026206570858118825,0.0024345904327192384,0.0,0.0024345904327192384,0.0,0.0024345904327192384,0.0,0.0,0.0027401130362625092,0.0024345904327192384,0.0,0.0024345904327192384
124,55012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,61001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,61002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,65001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,65002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,65003,0.0027580685204331,0.0,0.0050397083666615244,0.00256224565548235,0.0,0.0,0.0050397083666615244,0.0,0.0028837880196762532,0.0,0.0050397083666615244,0.00256224565548235
130,67001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,67002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,67003,0.0027186524270033175,0.0025256281046860812,0.0,0.0025256281046860812,0.0,0.0025256281046860812,0.0,0.0,0.0028425752444412858,0.0025256281046860812,0.0,0.0025256281046860812
133,67004,0.005241479237829258,0.004869334211943381,0.002525108187267214,0.004869334211943381,0.011621322701535514,0.009909558918704476,0.002525108187267214,0.0024346671059716904,0.005480398662851302,0.004869334211943381,0.002525108187267214,0.004869334211943381
134,67005,0.005339371687725244,0.002525396756523549,0.0024348795413732015,0.00496027629789675,0.0,0.002525396756523549,0.0024348795413732015,0.0,0.0055827532896980895,0.002525396756523549,0.0024348795413732015,0.00496027629789675
135,67006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,67007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,67008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,67009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,67010,0.0026210097319349533,0.0,0.0024349180409675717,0.0024349180409675717,0.0,0.0,0.0024349180409675717,0.0,0.0027404817568571437,0.0,0.0024349180409675717,0.0024349180409675717
140,67011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,67012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,67013,0.0,0.0,0.0,0.0,0.0,0.0025250701962376567,0.0,0.0,0.0,0.0,0.0,0.0
143,67014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,68001,0.0,0.0,0.0,0.0,0.0,0.0,0.0024347558510128724,0.0,0.0,0.0,0.0,0.0
145,68002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,68003,0.0,0.0,0.0,0.0,0.0,0.0,0.0025621878617801304,0.0,0.0,0.0,0.0,0.0
147,68004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,68005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,68006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,68007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,68008,0.0027583281695465326,0.0,0.0025624868695087286,0.0025624868695087286,0.0,0.0,0.005039957605192806,0.0,0.0028840595042304213,0.0,0.0025624868695087286,0.0025624868695087286
152,68009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,68010,0.0,0.0,0.0,0.0,0.0,0.002434603900744922,0.0,0.0,0.0,0.0,0.0,0.0
154,68011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,68012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,68013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,68014,0.0,0.0,0.002434711288910583,0.0,0.0,0.0,0.002434711288910583,0.0,0.0,0.0,0.002434711288910583,0.0
158,68015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,68016,0.005287980012301839,0.0,0.004912533431428408,0.004912533431428408,0.0,0.0,0.004912533431428408,0.0,0.005529019056194045,0.0,0.004912533431428408,0.004912533431428408
160,68017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,68018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,73001,0.0026210857940080164,0.0,0.0024349887026334474,0.0024349887026334474,0.0,0.0,0.004997260522214627,0.0,0.002740561286025265,0.0,0.0024349887026334474,0.0024349887026334474
163,73002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,73003,0.0,0.0,0.0,0.0,0.0,0.0,0.0024351391237604787,0.0,0.0,0.0,0.0,0.0
165,73004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,73005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,73006,0.0026209813104865125,0.0,0.0024348916374419697,0.0024348916374419697,0.0,0.0,0.0024348916374419697,0.0,0.0027404520398896684,0.0,0.0024348916374419697,0.0024348916374419697
168,73007,0.0,0.0,0.0,0.0,0.0,0.002434701431805865,0.0,0.0,0.0,0.0,0.0,0.0
169,73008,0.002620875360748898,0.0,0.0024347932101357263,0.0024347932101357263,0.0,0.0,0.0024347932101357263,0.0,0.0027403412607042506,0.0,0.0024347932101357263,0.0024347932101357263
170,73009,0.0026210326984797824,0.0024349393768877178,0.0,0.0024349393768877178,0.0,0.0048698787537754355,0.0,0.0,0.0027405057702731776,0.0024349393768877178,0.0,0.0024349393768877178
171,76001,0.013469600910653594,0.0,0.012513259245997188,0.012513259245997188,0.0,0.0,0.014947652191939744,0.0,0.014083578217216874,0.0,0.012513259245997188,0.012513259245997188
172,76002,0.01076426264800861,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.01503991431918918,0.0,0.011254924029262803,0.0,0.009999999999999998,0.009999999999999998
173,76003,0.008005969228448947,0.0,0.007437545413229072,0.007437545413229072,0.0,0.0,0.012477048520230653,0.0,0.005528083002351801,0.0,0.007437545413229072,0.004911701747589574
174,76004,0.01076426264800861,0.0,0.009999999999999997,0.009999999999999997,0.0,0.0,0.012562072935437528,0.0,0.008412968130458208,0.0,0.009999999999999997,0.007474922183912115
175,79001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,79002,0.0026211816991243103,0.0,0.002435077798486484,0.002435077798486484,0.0,0.0050397956098956346,0.01,0.0,0.00274066156273099,0.0,0.002435077798486484,0.002435077798486484
177,79003,0.0026203069322279617,0.0024342651400397763,0.0,0.0024342651400397763,0.0,0.0024342651400397763,0.0,0.0,0.0027397469218230466,0.0024342651400397763,0.0,0.0024342651400397763
178,79004,0.010667298071111756,0.0,0.00990991990806282,0.00990991990806282,0.011622547010563217,0.0,0.012344843506775815,0.002434923598712994,0.011153539570132608,0.0,0.00990991990806282,0.00990991990806282
179,79005,0.005339138973793198,0.0024347206966917868,0.007565279303308211,0.0049600601066538815,0.0,0.0024347206966917868,0.007565279303308211,0.0,0.0055825099680966595,0.0024347206966917868,0.007565279303308211,0.0049600601066538815
180,82001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,85001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,85002,0.002666954909498815,0.0024776011109243984,0.0,0.0024776011109243984,0.0,0.009999999999999997,0.0,0.0,0.0027885212278271235,0.0024776011109243984,0.0,0.0024776011109243984
183,85003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,85004,0.0,0.0,0.0,0.0,0.0,0.0,0.002435208091532551,0.0,0.0,0.0,0.0,0.0
185,85005,0.00524219868572441,0.004870002579037976,0.0,0.004870002579037976,0.01162291784973264,0.004870002579037976,0.0,0.002435001289518988,0.005481150904938636,0.004870002579037976,0.0,0.004870002579037976
186,85006,0.005476638980390172,0.005087797612782469,0.0,0.005087797612782469,0.0,0.007564822452350906,0.0,0.0,0.005726277560813135,0.005087797612782469,0.0,0.005087797612782469
187,85007,0.005424761363906765,0.007474303597836229,0.0,0.005039603307069384,0.0,0.009951653120494704,0.0,0.0,0.005672035235868751,0.007474303597836229,0.0,0.005039603307069384
188,88001,0.0,0.0,0.0,0.0,0.0,0.0,0.005087684569235303,0.0,0.0,0.0,0.0,0.0
189,88002,0.007908625969188975,0.0,0.007347113525376556,0.007347113525376556,0.0,0.0,0.009872352715662355,0.0,0.008269120456248237,0.0,0.007347113525376556,0.007347113525376556
190,88003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,88004,0.005424842445748283,0.0,0.007601646699713084,0.005039678632100154,0.0,0.0,0.007601646699713084,0.0,0.005672120013618633,0.0,0.007601646699713084,0.005039678632100154
192,88005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,88006,0.0027184454887650192,0.0,0.002525435859062703,0.002525435859062703,0.0,0.0,0.002525435859062703,0.0,0.002842358873452677,0.0,0.002525435859062703,0.002525435859062703
194,88007,0.016143754191200475,0.0,0.01747485311692422,0.014997547643625242,0.0,0.0,0.01747485311692422,0.0,0.013995397323842288,0.0,0.01747485311692422,0.01243491052223387
195,94001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,94002,0.002718340966398969,0.002525338757784642,0.0,0.002525338757784642,0.0,0.002525338757784642,0.0,0.0,0.002842249586701905,0.002525338757784642,0.0,0.002525338757784642
197,94003,0.0,0.0,0.0,0.0,0.0,0.0025625176094592555,0.0,0.0,0.0,0.0,0.0,0.0
198,94004,0.005476554126307185,0.005087718783339374,0.0,0.005087718783339374,0.0,0.007613022226735712,0.0,0.0,0.005726188838873804,0.005087718783339374,0.0,0.005087718783339374
199,94005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,94006,0.002758550370849505,0.00256269329451919,0.0,0.00256269329451919,0.0,0.005039954293405809,0.0,0.0,0.0028842918340114695,0.00256269329451919,0.0,0.00256269329451919
201,94007,0.0,0.0,0.0,0.0,0.0,0.005087972773866185,0.0,0.0,0.0,0.0,0.0,0.0
202,94008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,94009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,94010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,95001,0.008045895306247594,0.007474636739504016,0.0,0.007474636739504016,0.0,0.007474636739504016,0.0,0.0,0.008412646864945432,0.007474636739504016,0.0,0.007474636739504016
206,95002,0.0,0.0,0.0,0.0,0.0,0.002477179691629513,0.0,0.0,0.0,0.0,0.0,0.0
207,95003,0.0,0.0,0.0,0.0,0.0,0.0024776033530120854,0.0,0.0,0.0,0.0,0.0,0.0
208,95004,0.010764262648008612,0.007564695005713592,0.0024353049942864085,0.01,0.0,0.007564695005713592,0.0024353049942864085,0.0,0.011254924029262805,0.007564695005713592,0.0024353049942864085,0.01
209,95005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,95006,0.008045848186643853,0.007474592965392139,0.0,0.007474592965392139,0.0,0.009999999999999998,0.0,0.0,0.008412597597515071,0.007474592965392139,0.0,0.007474592965392139
211,95007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,95008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,95009,0.005477027282198297,0.005088158345162217,0.0,0.005088158345162217,0.0,0.010090941691203068,0.0,0.0,0.005726683562366031,0.005088158345162217,0.0,0.005088158345162217
214,95010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,95011,0.01071351456217037,0.009952855028256272,0.0,0.009952855028256272,0.011827214073971214,0.009952855028256272,0.0,0.002477801348496969,0.011201862721729065,0.009952855028256272,0.0,0.009952855028256272
216,95012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,102001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,102002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,102003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,102004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,102005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,102006,0.0,0.0,0.0,0.0,0.0,0.0024775692937127913,0.0,0.0,0.0,0.0,0.0,0.0
